ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 6	 61	 801.49	 1.467	802.0	  1	 801.55	 1.365	 100
 7	 6	 62	 803.61	 1.470	804.0	  0	 803.61	 1.470	 100
 7	 6	 63	 805.69	 1.710	806.0	  1	 805.74	 1.651	 100
 7	 6	 64	 807.78	 1.593	808.0	  0	 807.78	 1.593	 100
 7	 6	 65	 809.26	 1.447	809.0	  0	 809.26	 1.447	 100
 7	 6	 66	 810.73	 1.392	811.0	  0	 810.73	 1.392	 100
 7	 6	 67	 811.56	 1.388	812.0	  0	 811.56	 1.388	 100
 7	 6	 68	 812.73	 1.575	813.0	  0	 812.73	 1.575	 100
 7	 6	 69	 813.28	 1.621	813.0	  0	 813.28	 1.621	 100
 7	 6	 70	 814.28	 1.408	814.0	  0	 814.28	 1.408	 100
 7	 6	 71	 814.21	 1.465	814.0	  0	 814.21	 1.465	 100
 7	 6	 72	 815.30	 1.494	815.0	  0	 815.30	 1.494	 100
 7	 6	 73	 814.68	 1.563	815.0	  0	 814.68	 1.563	 100
 7	 6	 74	 814.93	 1.683	815.0	  1	 814.98	 1.616	 100
 7	 6	 75	 814.34	 1.327	814.0	  0	 814.34	 1.327	 100
 7	 6	 76	 814.13	 1.555	814.0	  0	 814.13	 1.555	 100
 7	 6	 77	 813.23	 1.613	813.0	  1	 813.18	 1.548	 100
 7	 6	 78	 812.63	 1.376	813.0	  0	 812.63	 1.376	 100
 7	 6	 79	 811.57	 1.458	811.0	  1	 811.53	 1.395	 100
 7	 6	 80	 810.60	 1.341	811.0	  0	 810.60	 1.341	 100
 7	 6	 81	 809.09	 1.415	809.0	  0	 809.09	 1.415	 100
 7	 6	 82	 808.42	 1.485	809.0	  0	 808.42	 1.485	 100
 7	 6	 83	 806.68	 1.543	806.0	  1	 806.64	 1.488	 100
 7	 6	 84	 804.52	 1.554	805.0	  0	 804.52	 1.554	 100
 7	 6	 85	 803.07	 1.365	803.0	  0	 803.07	 1.365	 100
 7	 6	 86	 801.77	 1.530	802.0	  1	 801.82	 1.459	 100
 7	 6	 87	 799.78	 1.495	800.0	  0	 799.78	 1.495	 100
 7	 6	 88	 797.54	 1.566	797.0	  0	 797.54	 1.566	 100
 7	 6	 89	 795.19	 1.308	795.0	  0	 795.19	 1.308	 100
 7	 6	 90	 793.53	 1.381	794.0	  0	 793.53	 1.381	 100
 7	 6	 91	 790.75	 1.654	791.0	  0	 790.75	 1.654	 100
 7	 6	 92	 788.80	 1.333	789.0	  0	 788.80	 1.333	 100
 7	 6	 93	 786.40	 1.414	786.0	  0	 786.40	 1.414	 100
 7	 6	 94	 783.92	 1.606	784.0	  0	 783.92	 1.606	 100
 7	 6	 95	 781.36	 1.624	781.0	  1	 781.31	 1.563	 100
 7	 6	 96	 778.80	 1.255	779.0	  0	 778.80	 1.255	 100
 7	 6	 97	 775.96	 1.377	776.0	  0	 775.96	 1.377	 100
 7	 6	 98	 773.29	 1.445	773.0	  0	 773.29	 1.445	 100
 7	 6	 99	 770.01	 1.679	770.0	  1	 770.07	 1.573	 100
 7	 6	100	 767.34	 1.782	767.0	  0	 767.34	 1.782	 100
 7	 6	101	 763.70	 1.636	764.0	  1	 763.75	 1.574	 100
 7	 6	102	 760.77	 1.556	761.0	  1	 760.82	 1.487	 100
 7	 6	103	 757.54	 1.417	758.0	  0	 757.54	 1.417	 100
 7	 6	104	 754.38	 1.376	754.0	  0	 754.38	 1.376	 100
 7	 6	105	 750.94	 1.523	751.0	  1	 750.89	 1.442	 100
 7	 6	106	 747.21	 1.526	747.0	  0	 747.21	 1.526	 100
 7	 6	107	 744.16	 1.475	744.0	  0	 744.16	 1.475	 100
 7	 6	108	 740.74	 1.338	741.0	  0	 740.74	 1.338	 100
 7	 6	109	 737.39	 1.601	737.0	  0	 737.39	 1.601	 100
 7	 6	110	 733.61	 1.476	733.0	  0	 733.61	 1.476	 100
 7	 6	111	 730.11	 1.421	730.0	  1	 730.16	 1.330	 100
 7	 6	112	 726.79	 1.336	727.0	  0	 726.79	 1.336	 100
 7	 6	113	 722.93	 1.533	723.0	  0	 722.93	 1.533	 100
 7	 6	114	 719.73	 1.392	720.0	  0	 719.73	 1.392	 100
 7	 6	115	 716.14	 1.239	716.0	  0	 716.14	 1.239	 100
 7	 6	116	 712.00	 1.400	712.0	  0	 712.00	 1.400	 100
 7	 6	117	 708.42	 1.199	709.0	  0	 708.42	 1.199	 100
 7	 6	118	 704.94	 1.613	705.0	  0	 704.94	 1.613	 100
 7	 6	119	 700.59	 1.357	701.0	  0	 700.59	 1.357	 100
 7	 7	  0	 171.46	 1.553	171.0	  1	 171.41	 1.492	 100
 7	 7	  1	 168.46	 1.507	168.5	 19	 168.77	 0.926	 100
 7	 7	  2	 171.12	 1.822	171.0	  1	 171.07	 1.763	 100
 7	 7	  3	 175.38	 1.745	175.0	  1	 175.32	 1.659	 100
 7	 7	  4	 180.36	 1.977	180.0	  3	 180.20	 1.760	 100
 7	 7	  5	 186.80	 1.798	187.0	  2	 186.90	 1.678	 100
 7	 7	  6	 194.81	 1.768	195.0	  2	 194.91	 1.644	 100
 7	 7	  7	 202.90	 1.697	203.0	  0	 202.90	 1.697	 100
 7	 7	  8	 214.23	 1.927	214.0	  3	 214.15	 1.648	 100
 7	 7	  9	 223.69	 1.868	224.0	  1	 223.74	 1.816	 100
 7	 7	 10	 235.35	 1.888	235.0	  2	 235.23	 1.716	 100
 7	 7	 11	 247.86	 1.985	248.0	  2	 247.87	 1.842	 100
 7	 7	 12	 260.80	 1.848	261.0	  0	 260.80	 1.848	 100
 7	 7	 13	 274.46	 1.579	274.0	  0	 274.46	 1.579	 100
 7	 7	 14	 287.43	 2.046	288.0	  0	 287.43	 2.046	 100
 7	 7	 15	 301.64	 1.962	302.0	  1	 301.58	 1.863	 100
 7	 7	 16	 315.92	 1.625	316.0	  2	 315.92	 1.476	 100
 7	 7	 17	 330.84	 1.796	331.0	  2	 330.95	 1.640	 100
 7	 7	 18	 345.31	 1.542	345.0	  0	 345.31	 1.542	 100
 7	 7	 19	 359.99	 1.755	360.0	  0	 359.99	 1.755	 100
 7	 7	 20	 374.66	 1.647	374.5	  0	 374.66	 1.647	 100
 7	 7	 21	 389.43	 1.707	389.0	  0	 389.43	 1.707	 100
 7	 7	 22	 403.67	 1.712	404.0	  0	 403.67	 1.712	 100
 7	 7	 23	 417.79	 1.641	418.0	  1	 417.84	 1.576	 100
 7	 7	 24	 432.46	 1.438	432.5	 16	 432.63	 0.979	 100
 7	 7	 25	 446.69	 1.873	447.0	  0	 446.69	 1.873	 100
 7	 7	 26	 460.65	 1.777	461.0	  1	 460.70	 1.723	 100
 7	 7	 27	 473.91	 1.609	474.0	  0	 473.91	 1.609	 100
 7	 7	 28	 486.55	 1.743	486.0	  1	 486.51	 1.693	 100
 7	 7	 29	 500.96	 1.563	501.0	  1	 500.91	 1.485	 100
 7	 7	 30	 514.19	 1.756	514.0	  2	 514.30	 1.607	 100
 7	 7	 31	 526.15	 1.540	526.0	  0	 526.15	 1.540	 100
 7	 7	 32	 538.28	 1.491	538.0	  0	 538.28	 1.491	 100
 7	 7	 33	 550.58	 1.765	550.0	  1	 550.54	 1.716	 100
 7	 7	 34	 561.47	 1.460	562.0	  0	 561.47	 1.460	 100
 7	 7	 35	 573.44	 1.893	573.0	  1	 573.39	 1.845	 100
 7	 7	 36	 584.46	 1.487	585.0	  1	 584.51	 1.424	 100
 7	 7	 37	 595.14	 1.407	595.0	  0	 595.14	 1.407	 100
 7	 7	 38	 605.25	 1.572	605.0	  0	 605.25	 1.572	 100
 7	 7	 39	 615.32	 1.576	615.0	  0	 615.32	 1.576	 100
 7	 7	 40	 625.46	 1.654	625.0	  0	 625.46	 1.654	 100
 7	 7	 41	 634.84	 1.637	635.0	  0	 634.84	 1.637	 100
 7	 7	 42	 644.66	 1.224	645.0	  0	 644.66	 1.224	 100
 7	 7	 43	 652.75	 1.321	653.0	  0	 652.75	 1.321	 100
 7	 7	 44	 661.45	 1.431	661.0	  0	 661.45	 1.431	 100
 7	 7	 45	 669.69	 1.587	670.0	  0	 669.69	 1.587	 100
 7	 7	 46	 677.50	 1.411	677.0	  0	 677.50	 1.411	 100
 7	 7	 47	 684.74	 1.631	685.0	  0	 684.74	 1.631	 100
 7	 7	 48	 692.54	 1.452	693.0	  0	 692.54	 1.452	 100
 7	 7	 49	 699.99	 1.411	700.0	  0	 699.99	 1.411	 100
 7	 7	 50	 707.25	 1.500	707.0	  0	 707.25	 1.500	 100
 7	 7	 51	 713.33	 1.319	713.0	  0	 713.33	 1.319	 100
 7	 7	 52	 719.32	 1.842	720.0	  4	 719.50	 1.648	 100
 7	 7	 53	 725.69	 1.574	726.0	  0	 725.69	 1.574	 100
 7	 7	 54	 731.38	 1.398	731.0	  1	 731.33	 1.325	 100
 7	 7	 55	 736.79	 1.465	737.0	  1	 736.84	 1.390	 100
 7	 7	 56	 742.02	 1.378	742.0	  0	 742.02	 1.378	 100
 7	 7	 57	 747.18	 1.381	747.0	  0	 747.18	 1.381	 100
 7	 7	 58	 752.13	 1.733	752.0	  0	 752.13	 1.733	 100
 7	 7	 59	 757.11	 1.222	757.0	  0	 757.11	 1.222	 100
 7	 7	 60	 760.80	 1.583	761.0	  0	 760.80	 1.583	 100
 7	 7	 61	 765.39	 1.717	765.0	  2	 765.30	 1.600	 100
 7	 7	 62	 769.85	 1.666	770.0	  2	 769.95	 1.529	 100
 7	 7	 63	 773.73	 1.496	774.0	  0	 773.73	 1.496	 100
 7	 7	 64	 777.14	 1.511	777.0	  0	 777.14	 1.511	 100
 7	 7	 65	 780.24	 1.492	780.0	  0	 780.24	 1.492	 100
 7	 7	 66	 783.54	 1.579	784.0	  0	 783.54	 1.579	 100
 7	 7	 67	 786.34	 1.394	786.0	  0	 786.34	 1.394	 100
 7	 7	 68	 789.40	 1.524	789.0	  0	 789.40	 1.524	 100
 7	 7	 69	 792.01	 1.467	792.0	  0	 792.01	 1.467	 100
 7	 7	 70	 794.01	 1.425	794.0	  0	 794.01	 1.425	 100
 7	 7	 71	 795.98	 1.491	796.0	  0	 795.98	 1.491	 100
 7	 7	 72	 798.11	 1.476	798.0	  0	 798.11	 1.476	 100
 7	 7	 73	 800.02	 1.657	800.0	  1	 800.07	 1.586	 100
 7	 7	 74	 801.46	 1.329	802.0	  0	 801.46	 1.329	 100
 7	 7	 75	 803.77	 1.550	804.0	  0	 803.77	 1.550	 100
 7	 7	 76	 804.73	 1.663	805.0	  1	 804.78	 1.601	 100
 7	 7	 77	 805.94	 1.874	806.0	  1	 805.99	 1.815	 100
 7	 7	 78	 806.74	 1.555	807.0	  0	 806.74	 1.555	 100
 7	 7	 79	 807.89	 1.746	808.0	  1	 807.84	 1.676	 100
 7	 7	 80	 808.91	 1.525	809.0	  0	 808.91	 1.525	 100
 7	 7	 81	 809.08	 1.285	809.0	  0	 809.08	 1.285	 100
 7	 7	 82	 809.73	 1.278	810.0	  0	 809.73	 1.278	 100
 7	 7	 83	 810.22	 1.637	810.0	  2	 810.33	 1.470	 100
 7	 7	 84	 810.44	 1.266	810.0	  0	 810.44	 1.266	 100
 7	 7	 85	 810.42	 1.335	810.0	  0	 810.42	 1.335	 100
 7	 7	 86	 810.26	 1.673	810.0	  0	 810.26	 1.673	 100
 7	 7	 87	 810.05	 1.366	810.0	  0	 810.05	 1.366	 100
 7	 7	 88	 809.77	 1.517	810.0	  1	 809.82	 1.445	 100
 7	 7	 89	 809.59	 1.457	810.0	  0	 809.59	 1.457	 100
 7	 7	 90	 809.15	 1.424	809.0	  0	 809.15	 1.424	 100
 7	 7	 91	 808.24	 1.609	808.0	  0	 808.24	 1.609	 100
 7	 7	 92	 807.67	 1.640	808.0	  1	 807.72	 1.578	 100
 7	 7	 93	 807.10	 1.521	807.0	  0	 807.10	 1.521	 100
 7	 7	 94	 806.17	 1.326	806.0	  0	 806.17	 1.326	 100
 7	 7	 95	 804.70	 1.494	805.0	  1	 804.75	 1.424	 100
 7	 7	 96	 803.68	 1.476	804.0	  0	 803.68	 1.476	 100
 7	 7	 97	 803.09	 1.664	803.0	  3	 803.26	 1.379	 100
 7	 7	 98	 801.19	 1.447	801.0	  0	 801.19	 1.447	 100
 7	 7	 99	 799.97	 1.732	800.0	  1	 799.92	 1.664	 100
 7	 7	100	 798.08	 1.637	798.0	  0	 798.08	 1.637	 100
 7	 7	101	 796.75	 1.572	797.0	  0	 796.75	 1.572	 100
 7	 7	102	 795.06	 1.582	795.0	  3	 795.11	 1.338	 100
 7	 7	103	 793.60	 1.491	794.0	  0	 793.60	 1.491	 100
 7	 7	104	 791.79	 1.506	792.0	  0	 791.79	 1.506	 100
 7	 7	105	 790.11	 1.317	790.0	  0	 790.11	 1.317	 100
 7	 7	106	 787.66	 1.499	788.0	  0	 787.66	 1.499	 100
 7	 7	107	 786.61	 1.399	787.0	  1	 786.66	 1.326	 100
 7	 7	108	 784.51	 1.547	785.0	  0	 784.51	 1.547	 100
 7	 7	109	 782.34	 1.512	782.0	  0	 782.34	 1.512	 100
 7	 7	110	 780.21	 1.616	780.0	  1	 780.26	 1.536	 100
 7	 7	111	 777.99	 1.314	778.0	  0	 777.99	 1.314	 100
 7	 7	112	 775.86	 1.511	776.0	  0	 775.86	 1.511	 100
 7	 7	113	 773.50	 1.251	773.0	  1	 773.45	 1.172	 100
 7	 7	114	 771.22	 1.345	771.0	  1	 771.27	 1.244	 100
 7	 7	115	 768.40	 1.891	769.0	  2	 768.49	 1.801	 100
 7	 7	116	 765.48	 1.630	765.0	  2	 765.39	 1.510	 100
 7	 7	117	 763.32	 1.510	763.0	  0	 763.32	 1.510	 100
 7	 7	118	 760.38	 1.529	761.0	  0	 760.38	 1.529	 100
 7	 7	119	 757.81	 1.269	758.0	  0	 757.81	 1.269	 100
 8	 0	  0	 113.45	 2.488	114.0	  7	 113.74	 1.922	 100
 8	 0	  1	 136.02	 3.008	136.0	  1	 135.91	 2.811	 100
 8	 0	  2	 213.19	 4.618	213.0	  1	 213.46	 3.732	 100
 8	 0	  3	 340.39	 3.484	340.5	  3	 340.59	 2.760	 100
 8	 0	  4	 432.10	 3.404	432.0	  4	 432.09	 2.761	 100
 8	 0	  5	 518.50	 2.545	518.0	  2	 518.53	 2.289	 100
 8	 0	  6	 591.62	 2.632	592.0	  1	 591.49	 2.327	 100
 8	 0	  7	 654.45	 2.862	654.0	  1	 654.59	 2.531	 100
 8	 0	  8	 705.85	 2.443	706.0	  0	 705.85	 2.443	 100
 8	 0	  9	 746.16	 2.501	746.0	  0	 746.16	 2.501	 100
 8	 0	 10	 778.72	 2.404	779.0	  0	 778.72	 2.404	 100
 8	 0	 11	 801.25	 2.285	801.0	  5	 801.33	 2.002	 100
 8	 0	 12	 816.79	 2.540	817.0	  0	 816.79	 2.540	 100
 8	 0	 13	 823.42	 2.362	823.0	  0	 823.42	 2.362	 100
 8	 0	 14	 825.04	 2.655	825.0	  0	 825.04	 2.655	 100
 8	 0	 15	 820.79	 2.993	821.0	  0	 820.79	 2.993	 100
 8	 0	 16	 811.09	 2.686	811.0	  1	 811.18	 2.537	 100
 8	 0	 17	 796.37	 2.658	797.0	  1	 796.46	 2.496	 100
 8	 0	 18	 780.55	 2.702	781.0	  0	 780.55	 2.702	 100
 8	 0	 19	 762.65	 2.603	763.0	  0	 762.65	 2.603	 100
 8	 0	 20	 742.35	 2.148	742.0	  2	 742.26	 2.062	 100
 8	 0	 21	 721.51	 2.431	722.0	  0	 721.51	 2.431	 100
 8	 0	 22	 698.06	 2.453	698.0	  5	 697.95	 2.044	 100
 8	 0	 23	 673.23	 2.296	673.0	  3	 673.18	 2.077	 100
 8	 0	 24	 648.73	 2.498	649.0	  0	 648.73	 2.498	 100
 8	 0	 25	 623.94	 2.647	624.0	  1	 624.05	 2.418	 100
 8	 0	 26	 597.64	 2.259	598.0	  3	 597.75	 1.820	 100
 8	 0	 27	 572.54	 2.320	573.0	  6	 572.74	 2.005	 100
 8	 0	 28	 547.06	 2.322	547.0	  0	 547.06	 2.322	 100
 8	 0	 29	 522.25	 2.120	522.0	  0	 522.25	 2.120	 100
 8	 0	 30	 498.15	 2.105	498.0	  2	 498.02	 1.905	 100
 8	 0	 31	 473.90	 1.951	474.0	  3	 473.96	 1.744	 100
 8	 0	 32	 451.87	 1.894	452.0	  1	 451.82	 1.831	 100
 8	 0	 33	 429.33	 1.897	429.0	  0	 429.33	 1.897	 100
 8	 0	 34	 408.65	 2.032	409.0	  1	 408.70	 1.987	 100
 8	 0	 35	 389.01	 1.817	389.0	  1	 389.06	 1.754	 100
 8	 0	 36	 370.02	 1.985	370.0	  3	 370.21	 1.683	 100
 8	 0	 37	 352.83	 1.990	353.0	  2	 352.85	 1.813	 100
 8	 0	 38	 336.47	 1.726	336.0	  1	 336.42	 1.673	 100
 8	 0	 39	 321.70	 1.850	322.0	  2	 321.83	 1.625	 100
 8	 0	 40	 306.61	 1.769	306.5	  1	 306.69	 1.601	 100
 8	 0	 41	 293.46	 1.855	293.0	  3	 293.32	 1.699	 100
 8	 0	 42	 280.88	 1.622	281.0	  0	 280.88	 1.622	 100
 8	 0	 43	 269.73	 1.675	270.0	  0	 269.73	 1.675	 100
 8	 0	 44	 259.13	 1.637	259.0	  1	 259.18	 1.561	 100
 8	 0	 45	 248.04	 1.717	248.0	  0	 248.04	 1.717	 100
 8	 0	 46	 238.42	 1.876	238.0	  1	 238.36	 1.798	 100
 8	 0	 47	 229.48	 1.521	229.0	  2	 229.38	 1.351	 100
 8	 0	 48	 220.98	 1.859	221.0	  2	 220.88	 1.731	 100
 8	 0	 49	 213.66	 1.430	214.0	  0	 213.66	 1.430	 100
 8	 0	 50	 206.72	 1.810	207.0	  1	 206.81	 1.589	 100
 8	 0	 51	 200.16	 1.419	200.0	  1	 200.21	 1.327	 100
 8	 0	 52	 194.57	 1.552	194.5	  1	 194.53	 1.494	 100
 8	 0	 53	 188.32	 1.775	188.5	  1	 188.39	 1.621	 100
 8	 0	 54	 183.40	 1.589	183.0	  0	 183.40	 1.589	 100
 8	 0	 55	 178.70	 1.801	178.5	  0	 178.70	 1.801	 100
 8	 0	 56	 174.19	 1.973	174.0	  2	 174.23	 1.692	 100
 8	 0	 57	 169.89	 1.370	170.0	  0	 169.89	 1.370	 100
 8	 0	 58	 166.37	 1.727	166.0	  2	 166.49	 1.521	 100
 8	 0	 59	 163.21	 1.610	163.0	  1	 163.29	 1.387	 100
 8	 0	 60	 160.38	 1.569	160.0	  2	 160.39	 1.412	 100
 8	 0	 61	 157.18	 1.666	157.0	  0	 157.18	 1.666	 100
 8	 0	 62	 154.75	 1.438	155.0	  1	 154.81	 1.322	 100
 8	 0	 63	 152.53	 1.389	153.0	  1	 152.58	 1.318	 100
 8	 0	 64	 150.26	 1.315	150.0	  0	 150.26	 1.315	 100
 8	 0	 65	 148.02	 1.729	148.0	  2	 148.14	 1.513	 100
 8	 0	 66	 146.34	 1.430	146.0	  1	 146.29	 1.357	 100
 8	 0	 67	 144.09	 1.450	144.0	  1	 144.14	 1.363	 100
 8	 0	 68	 142.43	 1.903	142.0	  1	 142.53	 1.656	 100
 8	 0	 69	 141.03	 1.749	141.0	  2	 141.14	 1.573	 100
 8	 0	 70	 139.94	 1.510	140.0	  1	 139.99	 1.432	 100
 8	 0	 71	 138.48	 1.374	138.0	  0	 138.48	 1.374	 100
 8	 0	 72	 137.60	 1.341	138.0	  0	 137.60	 1.341	 100
 8	 0	 73	 136.46	 1.366	137.0	  1	 136.51	 1.297	 100
 8	 0	 74	 135.84	 1.346	136.0	  0	 135.84	 1.346	 100
 8	 0	 75	 134.88	 1.409	135.0	  0	 134.88	 1.409	 100
 8	 0	 76	 134.26	 1.667	134.0	  1	 134.32	 1.551	 100
 8	 0	 77	 133.18	 1.282	133.0	  0	 133.18	 1.282	 100
 8	 0	 78	 132.79	 1.707	133.0	  1	 132.88	 1.466	 100
 8	 0	 79	 132.16	 1.600	132.0	  1	 132.23	 1.434	 100
 8	 0	 80	 131.79	 1.313	132.0	  0	 131.79	 1.313	 100
 8	 0	 81	 131.36	 1.345	132.0	  1	 131.42	 1.187	 100
 8	 0	 82	 131.08	 1.269	131.0	  1	 131.13	 1.166	 100
 8	 0	 83	 130.73	 1.427	130.0	  1	 130.69	 1.368	 100
 8	 0	 84	 130.38	 1.324	130.0	  0	 130.38	 1.324	 100
 8	 0	 85	 129.61	 1.693	130.0	  3	 129.69	 1.158	 100
 8	 0	 86	 129.48	 1.367	130.0	  1	 129.53	 1.296	 100
 8	 0	 87	 129.36	 1.275	130.0	  1	 129.41	 1.161	 100
 8	 0	 88	 129.01	 1.480	129.0	  0	 129.01	 1.480	 100
 8	 0	 89	 128.50	 1.494	129.0	  0	 128.50	 1.494	 100
 8	 0	 90	 128.75	 1.585	129.0	  1	 128.80	 1.518	 100
 8	 0	 91	 128.53	 1.566	129.0	  1	 128.58	 1.506	 100
 8	 0	 92	 128.28	 1.615	128.0	  0	 128.28	 1.615	 100
 8	 0	 93	 128.13	 1.829	128.5	 19	 128.70	 0.955	 100
 8	 0	 94	 127.80	 1.537	128.0	  0	 127.80	 1.537	 100
 8	 0	 95	 127.45	 1.629	128.0	  1	 127.49	 1.574	 100
 8	 0	 96	 127.54	 1.761	128.0	  2	 127.67	 1.477	 100
 8	 0	 97	 127.56	 1.566	128.0	  0	 127.56	 1.566	 100
 8	 0	 98	 127.45	 1.604	128.0	  2	 127.55	 1.451	 100
 8	 0	 99	 127.06	 1.836	127.0	  2	 127.05	 1.677	 100
 8	 0	100	 127.25	 1.610	127.0	  0	 127.25	 1.610	 100
 8	 0	101	 126.77	 1.786	127.0	  2	 126.91	 1.486	 100
 8	 0	102	 127.02	 1.670	127.0	  1	 127.07	 1.599	 100
 8	 0	103	 126.72	 1.995	127.0	  1	 126.82	 1.746	 100
 8	 0	104	 126.56	 1.666	126.0	  2	 126.57	 1.520	 100
 8	 0	105	 126.85	 1.725	127.0	  1	 126.80	 1.654	 100
 8	 0	106	 126.64	 1.586	126.5	  0	 126.64	 1.586	 100
 8	 0	107	 126.46	 1.514	126.0	  0	 126.46	 1.514	 100
 8	 0	108	 126.83	 1.640	127.0	  1	 126.88	 1.573	 100
 8	 0	109	 126.39	 1.681	126.0	  1	 126.44	 1.599	 100
 8	 0	110	 126.51	 1.573	126.0	  1	 126.45	 1.480	 100
 8	 0	111	 126.09	 2.036	126.0	  2	 126.23	 1.757	 100
 8	 0	112	 126.64	 1.679	127.0	  1	 126.70	 1.587	 100
 8	 0	113	 126.63	 1.851	126.0	  2	 126.51	 1.664	 100
 8	 0	114	 126.34	 1.701	126.0	  1	 126.42	 1.485	 100
 8	 0	115	 126.12	 1.671	126.0	  1	 126.07	 1.605	 100
 8	 0	116	 126.26	 1.624	126.0	  0	 126.26	 1.624	 100
 8	 0	117	 126.14	 1.450	126.0	  0	 126.14	 1.450	 100
 8	 0	118	 126.27	 1.543	126.0	  1	 126.32	 1.456	 100
 8	 0	119	 126.11	 1.576	126.0	  0	 126.11	 1.576	 100
 8	 1	  0	 113.46	 1.904	114.0	  1	 113.39	 1.795	 100
 8	 1	  1	 119.79	 2.471	120.0	  0	 119.79	 2.471	 100
 8	 1	  2	 150.84	 2.635	151.0	  0	 150.84	 2.635	 100
 8	 1	  3	 204.10	 2.751	204.0	  0	 204.10	 2.751	 100
 8	 1	  4	 269.41	 2.625	269.0	  0	 269.41	 2.625	 100
 8	 1	  5	 331.30	 2.351	331.0	  1	 331.21	 2.191	 100
 8	 1	  6	 391.93	 2.430	392.0	  0	 391.93	 2.430	 100
 8	 1	  7	 447.83	 2.230	448.0	  0	 447.83	 2.230	 100
 8	 1	  8	 499.56	 2.284	500.0	  2	 499.69	 2.103	 100
 8	 1	  9	 546.59	 1.706	546.0	  2	 546.50	 1.601	 100
 8	 1	 10	 589.39	 1.927	589.0	  2	 589.39	 1.780	 100
 8	 1	 11	 627.13	 2.250	627.0	  6	 627.02	 1.772	 100
 8	 1	 12	 660.13	 1.878	660.0	  2	 660.24	 1.711	 100
 8	 1	 13	 689.19	 2.126	690.0	  5	 689.43	 1.883	 100
 8	 1	 14	 714.07	 1.742	714.0	  0	 714.07	 1.742	 100
 8	 1	 15	 734.81	 1.916	734.5	  0	 734.81	 1.916	 100
 8	 1	 16	 751.64	 2.115	752.0	  0	 751.64	 2.115	 100
 8	 1	 17	 766.38	 2.131	766.0	  3	 766.31	 1.895	 100
 8	 1	 18	 778.20	 2.327	778.0	  2	 778.20	 2.125	 100
 8	 1	 19	 785.51	 2.091	786.0	  4	 785.71	 1.886	 100
 8	 1	 20	 791.87	 2.187	792.0	  0	 791.87	 2.187	 100
 8	 1	 21	 793.82	 2.285	794.0	  6	 794.01	 1.898	 100
 8	 1	 22	 794.72	 2.344	795.0	  1	 794.81	 2.184	 100
 8	 1	 23	 793.93	 2.319	794.0	  0	 793.93	 2.319	 100
 8	 1	 24	 790.72	 2.270	790.0	  6	 790.41	 1.970	 100
 8	 1	 25	 786.83	 2.270	787.0	  7	 786.98	 1.917	 100
 8	 1	 26	 780.08	 2.145	780.0	  3	 780.02	 1.963	 100
 8	 1	 27	 771.75	 2.213	772.0	  0	 771.75	 2.213	 100
 8	 1	 28	 762.74	 2.077	762.0	  4	 762.63	 1.767	 100
 8	 1	 29	 753.76	 2.379	754.0	  6	 754.00	 1.967	 100
 8	 1	 30	 743.61	 2.274	744.0	  7	 743.67	 1.832	 100
 8	 1	 31	 733.25	 2.171	733.0	  4	 733.27	 1.933	 100
 8	 1	 32	 720.79	 2.037	721.0	  2	 720.80	 1.899	 100
 8	 1	 33	 708.88	 1.961	709.0	  1	 708.94	 1.878	 100
 8	 1	 34	 695.45	 2.100	696.0	  0	 695.45	 2.100	 100
 8	 1	 35	 682.32	 2.242	682.0	  5	 682.26	 1.875	 100
 8	 1	 36	 668.28	 2.065	669.0	  3	 668.44	 1.865	 100
 8	 1	 37	 654.80	 2.197	654.5	  0	 654.80	 2.197	 100
 8	 1	 38	 640.18	 2.262	640.0	  4	 640.33	 1.918	 100
 8	 1	 39	 626.18	 1.997	626.0	  1	 626.26	 1.827	 100
 8	 1	 40	 611.50	 2.003	612.0	  3	 611.66	 1.808	 100
 8	 1	 41	 597.65	 1.919	598.0	  2	 597.78	 1.720	 100
 8	 1	 42	 583.32	 1.847	583.0	  0	 583.32	 1.847	 100
 8	 1	 43	 569.20	 1.792	569.0	  1	 569.15	 1.734	 100
 8	 1	 44	 555.10	 1.894	555.0	  2	 555.20	 1.764	 100
 8	 1	 45	 541.31	 2.068	541.0	  2	 541.33	 1.931	 100
 8	 1	 46	 527.87	 1.756	528.0	  1	 527.92	 1.694	 100
 8	 1	 47	 514.13	 1.942	514.0	  2	 514.24	 1.782	 100
 8	 1	 48	 500.34	 2.128	500.5	  0	 500.34	 2.128	 100
 8	 1	 49	 486.47	 1.654	486.0	  1	 486.53	 1.567	 100
 8	 1	 50	 474.09	 1.512	474.0	  1	 474.14	 1.429	 100
 8	 1	 51	 461.81	 1.813	462.0	  3	 461.96	 1.626	 100
 8	 1	 52	 449.55	 1.822	450.0	  3	 449.69	 1.661	 100
 8	 1	 53	 437.06	 1.562	437.0	  0	 437.06	 1.562	 100
 8	 1	 54	 425.48	 1.534	426.0	  2	 425.57	 1.407	 100
 8	 1	 55	 414.20	 1.651	414.0	  0	 414.20	 1.651	 100
 8	 1	 56	 403.35	 1.553	403.0	  0	 403.35	 1.553	 100
 8	 1	 57	 393.00	 1.518	393.0	  0	 393.00	 1.518	 100
 8	 1	 58	 383.10	 1.845	383.0	  3	 383.15	 1.648	 100
 8	 1	 59	 372.97	 1.527	373.0	  1	 373.02	 1.450	 100
