ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 5	 18	 379.58	 1.646	380.0	  2	 379.57	 1.499	 100
 7	 5	 19	 396.02	 1.576	396.0	  0	 396.02	 1.576	 100
 7	 5	 20	 412.32	 1.645	412.0	  1	 412.27	 1.583	 100
 7	 5	 21	 428.32	 1.530	429.0	  2	 428.41	 1.413	 100
 7	 5	 22	 443.51	 1.605	444.0	  1	 443.56	 1.547	 100
 7	 5	 23	 458.35	 1.438	458.0	  0	 458.35	 1.438	 100
 7	 5	 24	 472.52	 1.382	473.0	  0	 472.52	 1.382	 100
 7	 5	 25	 485.77	 1.536	486.0	  0	 485.77	 1.536	 100
 7	 5	 26	 499.30	 1.501	499.0	  0	 499.30	 1.501	 100
 7	 5	 27	 512.93	 1.935	513.0	  1	 512.98	 1.879	 100
 7	 5	 28	 525.09	 1.558	525.0	  0	 525.09	 1.558	 100
 7	 5	 29	 536.14	 1.414	536.0	  0	 536.14	 1.414	 100
 7	 5	 30	 547.33	 1.443	547.5	  0	 547.33	 1.443	 100
 7	 5	 31	 557.54	 1.520	557.0	  1	 557.49	 1.459	 100
 7	 5	 32	 567.69	 1.710	568.0	  0	 567.69	 1.710	 100
 7	 5	 33	 577.84	 1.509	578.0	  0	 577.84	 1.509	 100
 7	 5	 34	 585.91	 1.311	586.0	  0	 585.91	 1.311	 100
 7	 5	 35	 594.57	 1.365	594.0	  0	 594.57	 1.365	 100
 7	 5	 36	 602.19	 1.354	602.0	  0	 602.19	 1.354	 100
 7	 5	 37	 609.66	 1.208	610.0	  0	 609.66	 1.208	 100
 7	 5	 38	 617.05	 1.321	617.0	  0	 617.05	 1.321	 100
 7	 5	 39	 623.46	 1.547	623.0	  1	 623.41	 1.485	 100
 7	 5	 40	 629.82	 1.445	630.0	  0	 629.82	 1.445	 100
 7	 5	 41	 635.69	 1.581	636.0	  1	 635.74	 1.516	 100
 7	 5	 42	 641.70	 1.642	642.0	  1	 641.65	 1.560	 100
 7	 5	 43	 646.66	 1.578	647.0	  1	 646.71	 1.514	 100
 7	 5	 44	 651.39	 1.355	651.0	  0	 651.39	 1.355	 100
 7	 5	 45	 655.55	 1.737	656.0	  2	 655.64	 1.626	 100
 7	 5	 46	 659.57	 1.343	660.0	  0	 659.57	 1.343	 100
 7	 5	 47	 662.97	 1.480	663.0	  0	 662.97	 1.480	 100
 7	 5	 48	 666.08	 1.398	666.0	  0	 666.08	 1.398	 100
 7	 5	 49	 669.26	 1.528	669.0	  0	 669.26	 1.528	 100
 7	 5	 50	 671.95	 1.666	672.0	  1	 672.01	 1.562	 100
 7	 5	 51	 674.44	 1.321	674.0	  0	 674.44	 1.321	 100
 7	 5	 52	 676.18	 1.344	676.0	  0	 676.18	 1.344	 100
 7	 5	 53	 678.07	 1.519	678.0	  0	 678.07	 1.519	 100
 7	 5	 54	 679.43	 1.597	680.0	  0	 679.43	 1.597	 100
 7	 5	 55	 680.97	 1.466	681.0	  0	 680.97	 1.466	 100
 7	 5	 56	 681.50	 1.560	682.0	  2	 681.59	 1.435	 100
 7	 5	 57	 682.38	 1.324	682.0	  0	 682.38	 1.324	 100
 7	 5	 58	 683.01	 1.480	683.0	  0	 683.01	 1.480	 100
 7	 5	 59	 683.29	 1.409	683.0	  1	 683.34	 1.311	 100
 7	 5	 60	 682.93	 1.492	683.0	  0	 682.93	 1.492	 100
 7	 5	 61	 683.89	 1.435	684.0	  0	 683.89	 1.435	 100
 7	 5	 62	 683.02	 1.421	683.0	  0	 683.02	 1.421	 100
 7	 5	 63	 682.44	 1.274	682.0	 10	 682.20	 0.902	 100
 7	 5	 64	 681.66	 1.165	682.0	  0	 681.66	 1.165	 100
 7	 5	 65	 680.90	 1.580	681.0	  0	 680.90	 1.580	 100
 7	 5	 66	 679.71	 1.684	680.0	  1	 679.76	 1.623	 100
 7	 5	 67	 678.19	 1.650	678.0	  0	 678.19	 1.650	 100
 7	 5	 68	 676.75	 1.366	677.0	  0	 676.75	 1.366	 100
 7	 5	 69	 674.84	 1.398	675.0	  0	 674.84	 1.398	 100
 7	 5	 70	 672.96	 1.348	673.0	  0	 672.96	 1.348	 100
 7	 5	 71	 671.31	 1.619	672.0	  1	 671.36	 1.535	 100
 7	 5	 72	 669.10	 1.494	669.0	  0	 669.10	 1.494	 100
 7	 5	 73	 666.80	 1.531	667.0	  0	 666.80	 1.531	 100
 7	 5	 74	 665.35	 1.321	665.0	  0	 665.35	 1.321	 100
 7	 5	 75	 662.74	 1.454	663.0	  0	 662.74	 1.454	 100
 7	 5	 76	 660.64	 1.168	661.0	  0	 660.64	 1.168	 100
 7	 5	 77	 658.34	 1.485	658.0	  1	 658.29	 1.416	 100
 7	 5	 78	 655.49	 1.453	656.0	  1	 655.54	 1.387	 100
 7	 5	 79	 652.42	 1.350	652.5	 16	 652.52	 0.911	 100
 7	 5	 80	 650.13	 1.535	650.0	  0	 650.13	 1.535	 100
 7	 5	 81	 646.70	 1.411	647.0	  0	 646.70	 1.411	 100
 7	 5	 82	 644.09	 1.429	644.0	  0	 644.09	 1.429	 100
 7	 5	 83	 640.94	 1.613	641.0	  1	 640.89	 1.538	 100
 7	 5	 84	 637.47	 1.573	637.0	  1	 637.42	 1.512	 100
 7	 5	 85	 634.36	 1.345	634.0	  0	 634.36	 1.345	 100
 7	 5	 86	 630.74	 1.495	631.0	  0	 630.74	 1.495	 100
 7	 5	 87	 627.21	 1.438	627.0	  1	 627.16	 1.361	 100
 7	 5	 88	 624.04	 1.510	624.0	  0	 624.04	 1.510	 100
 7	 5	 89	 620.40	 1.428	620.5	 13	 620.46	 1.032	 100
 7	 5	 90	 617.11	 1.442	617.0	  0	 617.11	 1.442	 100
 7	 5	 91	 612.96	 1.470	613.0	  1	 613.01	 1.389	 100
 7	 5	 92	 609.87	 1.308	610.0	  0	 609.87	 1.308	 100
 7	 5	 93	 605.75	 1.445	606.0	  0	 605.75	 1.445	 100
 7	 5	 94	 602.24	 1.319	602.0	  0	 602.24	 1.319	 100
 7	 5	 95	 598.22	 1.252	598.0	  0	 598.22	 1.252	 100
 7	 5	 96	 595.00	 1.326	595.0	  0	 595.00	 1.326	 100
 7	 5	 97	 590.81	 1.549	591.0	  0	 590.81	 1.549	 100
 7	 5	 98	 587.22	 1.375	587.0	  0	 587.22	 1.375	 100
 7	 5	 99	 583.17	 1.400	583.0	  0	 583.17	 1.400	 100
 7	 5	100	 579.22	 1.194	579.0	  0	 579.22	 1.194	 100
 7	 5	101	 574.95	 1.617	575.0	  0	 574.95	 1.617	 100
 7	 5	102	 571.20	 1.356	571.0	  1	 571.15	 1.273	 100
 7	 5	103	 566.95	 1.559	567.0	  0	 566.95	 1.559	 100
 7	 5	104	 562.84	 1.412	563.0	  0	 562.84	 1.412	 100
 7	 5	105	 559.05	 1.351	559.0	  0	 559.05	 1.351	 100
 7	 5	106	 555.20	 1.326	555.0	  0	 555.20	 1.326	 100
 7	 5	107	 551.11	 1.370	551.0	  0	 551.11	 1.370	 100
 7	 5	108	 547.13	 1.236	547.0	  0	 547.13	 1.236	 100
 7	 5	109	 542.93	 1.241	543.0	  0	 542.93	 1.241	 100
 7	 5	110	 538.75	 1.140	539.0	  0	 538.75	 1.140	 100
 7	 5	111	 535.11	 1.363	535.0	  0	 535.11	 1.363	 100
 7	 5	112	 530.70	 1.087	531.0	  0	 530.70	 1.087	 100
 7	 5	113	 526.81	 1.376	526.0	  0	 526.81	 1.376	 100
 7	 5	114	 522.75	 1.258	523.0	  0	 522.75	 1.258	 100
 7	 5	115	 518.99	 1.432	519.0	  0	 518.99	 1.432	 100
 7	 5	116	 515.09	 1.288	515.0	  1	 515.14	 1.187	 100
 7	 5	117	 509.75	 1.898	509.0	  3	 509.62	 1.770	 100
 7	 5	118	 505.49	 1.235	506.0	  0	 505.49	 1.235	 100
 7	 5	119	 501.44	 1.234	501.0	  0	 501.44	 1.234	 100
 7	 6	  0	 136.97	 1.460	137.0	  0	 136.97	 1.460	 100
 7	 6	  1	 136.52	 1.598	137.0	  1	 136.57	 1.540	 100
 7	 6	  2	 138.82	 1.513	139.0	  1	 138.87	 1.440	 100
 7	 6	  3	 143.20	 1.758	144.0	  1	 143.25	 1.686	 100
 7	 6	  4	 148.30	 1.487	148.0	  1	 148.25	 1.417	 100
 7	 6	  5	 155.34	 1.849	155.0	  5	 155.20	 1.534	 100
 7	 6	  6	 163.43	 1.892	164.0	  0	 163.43	 1.892	 100
 7	 6	  7	 173.86	 1.809	173.5	 26	 173.41	 0.935	 100
 7	 6	  8	 184.39	 1.831	185.0	  3	 184.54	 1.652	 100
 7	 6	  9	 195.80	 1.809	196.0	  1	 195.85	 1.752	 100
 7	 6	 10	 207.68	 1.999	208.0	  0	 207.68	 1.999	 100
 7	 6	 11	 220.22	 1.931	220.0	  2	 220.12	 1.823	 100
 7	 6	 12	 234.01	 1.624	234.0	  0	 234.01	 1.624	 100
 7	 6	 13	 248.04	 1.995	248.0	  3	 247.88	 1.787	 100
 7	 6	 14	 262.51	 1.801	262.0	  1	 262.57	 1.721	 100
 7	 6	 15	 276.88	 1.519	277.0	  0	 276.88	 1.519	 100
 7	 6	 16	 291.59	 1.621	292.0	  0	 291.59	 1.621	 100
 7	 6	 17	 306.37	 1.522	306.0	  0	 306.37	 1.522	 100
 7	 6	 18	 321.24	 1.832	321.0	  1	 321.18	 1.746	 100
 7	 6	 19	 335.60	 1.664	336.0	  1	 335.65	 1.606	 100
 7	 6	 20	 349.80	 1.682	350.0	  1	 349.85	 1.619	 100
 7	 6	 21	 363.71	 1.671	363.5	  0	 363.71	 1.671	 100
 7	 6	 22	 378.24	 1.646	378.0	  1	 378.29	 1.567	 100
 7	 6	 23	 392.81	 1.376	393.0	  0	 392.81	 1.376	 100
 7	 6	 24	 405.78	 1.501	406.0	  0	 405.78	 1.501	 100
 7	 6	 25	 418.60	 1.497	418.0	  0	 418.60	 1.497	 100
 7	 6	 26	 431.40	 1.676	432.0	  3	 431.54	 1.507	 100
 7	 6	 27	 443.79	 1.526	444.0	  0	 443.79	 1.526	 100
 7	 6	 28	 456.03	 1.283	456.0	  0	 456.03	 1.283	 100
 7	 6	 29	 467.62	 1.324	468.0	  0	 467.62	 1.324	 100
 7	 6	 30	 478.69	 1.581	478.0	  0	 478.69	 1.581	 100
 7	 6	 31	 489.56	 1.402	490.0	  0	 489.56	 1.402	 100
 7	 6	 32	 500.05	 1.424	500.0	  0	 500.05	 1.424	 100
 7	 6	 33	 511.42	 1.991	512.0	  0	 511.42	 1.991	 100
 7	 6	 34	 521.68	 1.238	522.0	  0	 521.68	 1.238	 100
 7	 6	 35	 531.17	 1.484	531.0	  0	 531.17	 1.484	 100
 7	 6	 36	 540.03	 1.352	540.0	  0	 540.03	 1.352	 100
 7	 6	 37	 548.78	 1.133	549.0	  0	 548.78	 1.133	 100
 7	 6	 38	 557.26	 1.411	557.0	  0	 557.26	 1.411	 100
 7	 6	 39	 565.24	 1.327	565.0	  0	 565.24	 1.327	 100
 7	 6	 40	 573.00	 1.407	573.0	  0	 573.00	 1.407	 100
 7	 6	 41	 580.70	 1.345	581.0	  0	 580.70	 1.345	 100
 7	 6	 42	 587.22	 1.541	587.0	  2	 587.22	 1.381	 100
 7	 6	 43	 594.08	 1.637	594.0	  2	 594.18	 1.481	 100
 7	 6	 44	 601.14	 1.393	601.0	  0	 601.14	 1.393	 100
 7	 6	 45	 606.98	 1.657	607.0	  0	 606.98	 1.657	 100
 7	 6	 46	 613.00	 1.524	613.0	  1	 613.05	 1.445	 100
 7	 6	 47	 617.78	 1.460	618.0	  0	 617.78	 1.460	 100
 7	 6	 48	 623.29	 1.395	623.0	  0	 623.29	 1.395	 100
 7	 6	 49	 628.53	 1.291	629.0	  0	 628.53	 1.291	 100
 7	 6	 50	 633.18	 1.500	633.0	  1	 633.13	 1.426	 100
 7	 6	 51	 637.02	 1.470	637.0	  0	 637.02	 1.470	 100
 7	 6	 52	 641.89	 1.543	642.0	  1	 641.94	 1.470	 100
 7	 6	 53	 645.91	 1.386	646.0	  0	 645.91	 1.386	 100
 7	 6	 54	 649.49	 1.467	650.0	  0	 649.49	 1.467	 100
 7	 6	 55	 652.79	 1.402	653.0	  0	 652.79	 1.402	 100
 7	 6	 56	 656.23	 1.406	656.0	  0	 656.23	 1.406	 100
 7	 6	 57	 659.46	 1.259	660.0	  0	 659.46	 1.259	 100
 7	 6	 58	 661.36	 1.185	661.0	  0	 661.36	 1.185	 100
 7	 6	 59	 664.53	 1.374	665.0	  0	 664.53	 1.374	 100
 7	 6	 60	 666.69	 1.354	666.5	 17	 666.40	 0.975	 100
 7	 6	 61	 668.40	 1.435	669.0	  0	 668.40	 1.435	 100
 7	 6	 62	 670.39	 1.657	670.0	  0	 670.39	 1.657	 100
 7	 6	 63	 672.37	 1.433	672.5	 16	 672.80	 0.889	 100
 7	 6	 64	 673.61	 1.476	674.0	  2	 673.60	 1.306	 100
 7	 6	 65	 674.97	 1.425	675.0	  0	 674.97	 1.425	 100
 7	 6	 66	 676.06	 1.347	676.0	  0	 676.06	 1.347	 100
 7	 6	 67	 676.69	 1.461	677.0	  0	 676.69	 1.461	 100
 7	 6	 68	 677.60	 1.537	677.0	  1	 677.56	 1.479	 100
 7	 6	 69	 678.32	 1.392	678.0	  0	 678.32	 1.392	 100
 7	 6	 70	 678.81	 1.323	679.0	  0	 678.81	 1.323	 100
 7	 6	 71	 678.88	 1.493	679.0	  0	 678.88	 1.493	 100
 7	 6	 72	 679.19	 1.509	679.0	  0	 679.19	 1.509	 100
 7	 6	 73	 679.14	 1.531	679.0	  0	 679.14	 1.531	 100
 7	 6	 74	 679.07	 1.533	679.0	  0	 679.07	 1.533	 100
 7	 6	 75	 678.97	 1.344	679.0	  0	 678.97	 1.344	 100
 7	 6	 76	 678.39	 1.262	678.0	  0	 678.39	 1.262	 100
 7	 6	 77	 677.97	 1.553	678.0	  0	 677.97	 1.553	 100
 7	 6	 78	 677.48	 1.329	677.0	  0	 677.48	 1.329	 100
 7	 6	 79	 676.61	 1.333	677.0	  0	 676.61	 1.333	 100
 7	 6	 80	 675.94	 1.324	676.0	  0	 675.94	 1.324	 100
 7	 6	 81	 674.24	 1.327	674.0	  0	 674.24	 1.327	 100
 7	 6	 82	 673.44	 1.373	673.0	  0	 673.44	 1.373	 100
 7	 6	 83	 671.60	 1.484	672.0	  0	 671.60	 1.484	 100
 7	 6	 84	 670.69	 1.440	670.0	  0	 670.69	 1.440	 100
 7	 6	 85	 669.34	 1.695	669.0	  0	 669.34	 1.695	 100
 7	 6	 86	 667.88	 1.395	668.0	  0	 667.88	 1.395	 100
 7	 6	 87	 666.15	 1.366	666.0	  0	 666.15	 1.366	 100
 7	 6	 88	 664.21	 1.486	664.0	  0	 664.21	 1.486	 100
 7	 6	 89	 662.32	 1.197	662.0	  0	 662.32	 1.197	 100
 7	 6	 90	 660.50	 1.202	660.5	 11	 660.53	 0.918	 100
 7	 6	 91	 658.71	 1.445	659.0	  0	 658.71	 1.445	 100
 7	 6	 92	 657.25	 1.114	657.0	  0	 657.25	 1.114	 100
 7	 6	 93	 654.82	 1.507	655.0	  0	 654.82	 1.507	 100
 7	 6	 94	 652.91	 1.256	653.0	  0	 652.91	 1.256	 100
 7	 6	 95	 650.71	 1.365	650.0	  0	 650.71	 1.365	 100
 7	 6	 96	 648.42	 1.387	649.0	  0	 648.42	 1.387	 100
 7	 6	 97	 646.09	 1.393	646.0	  0	 646.09	 1.393	 100
 7	 6	 98	 643.48	 1.367	644.0	  0	 643.48	 1.367	 100
 7	 6	 99	 641.29	 1.610	642.0	  2	 641.40	 1.427	 100
 7	 6	100	 638.31	 1.600	638.0	  1	 638.26	 1.536	 100
 7	 6	101	 635.57	 1.423	635.0	  2	 635.48	 1.286	 100
 7	 6	102	 632.84	 1.369	633.0	  0	 632.84	 1.369	 100
 7	 6	103	 630.37	 1.253	630.0	  0	 630.37	 1.253	 100
 7	 6	104	 627.56	 1.250	628.0	  0	 627.56	 1.250	 100
 7	 6	105	 624.59	 1.326	625.0	  1	 624.64	 1.249	 100
 7	 6	106	 621.44	 1.373	621.0	  1	 621.39	 1.300	 100
 7	 6	107	 618.44	 1.402	618.0	  0	 618.44	 1.402	 100
 7	 6	108	 615.49	 1.467	616.0	  0	 615.49	 1.467	 100
 7	 6	109	 612.88	 1.493	613.0	  0	 612.88	 1.493	 100
 7	 6	110	 610.09	 1.408	610.0	  0	 610.09	 1.408	 100
 7	 6	111	 606.96	 1.537	607.0	  0	 606.96	 1.537	 100
 7	 6	112	 603.97	 1.218	604.0	  0	 603.97	 1.218	 100
 7	 6	113	 601.21	 1.380	601.0	  0	 601.21	 1.380	 100
 7	 6	114	 597.89	 1.325	598.0	  0	 597.89	 1.325	 100
 7	 6	115	 594.98	 1.279	595.0	  0	 594.98	 1.279	 100
 7	 6	116	 592.11	 1.278	592.0	  0	 592.11	 1.278	 100
 7	 6	117	 588.66	 1.416	589.0	  0	 588.66	 1.416	 100
 7	 6	118	 585.28	 1.288	585.0	  0	 585.28	 1.288	 100
 7	 6	119	 582.24	 1.512	582.0	  1	 582.19	 1.440	 100
 7	 7	  0	 136.15	 1.527	136.0	  0	 136.15	 1.527	 100
 7	 7	  1	 135.58	 1.677	136.0	  0	 135.58	 1.677	 100
 7	 7	  2	 137.48	 1.772	137.0	  0	 137.48	 1.772	 100
 7	 7	  3	 140.45	 1.737	141.0	  0	 140.45	 1.737	 100
 7	 7	  4	 144.63	 1.390	145.0	  0	 144.63	 1.390	 100
 7	 7	  5	 149.60	 1.595	150.0	  1	 149.65	 1.534	 100
 7	 7	  6	 155.14	 1.764	155.0	  4	 155.04	 1.486	 100
 7	 7	  7	 162.08	 1.862	162.0	  2	 162.18	 1.731	 100
 7	 7	  8	 170.19	 1.868	170.0	  2	 170.07	 1.682	 100
 7	 7	  9	 178.90	 1.703	178.5	  0	 178.90	 1.703	 100
 7	 7	 10	 187.95	 1.696	188.0	  1	 187.90	 1.626	 100
 7	 7	 11	 198.27	 1.780	198.0	  0	 198.27	 1.780	 100
 7	 7	 12	 208.35	 1.935	208.5	 28	 208.57	 0.901	 100
 7	 7	 13	 219.16	 1.863	219.0	  4	 219.07	 1.571	 100
 7	 7	 14	 230.43	 1.799	230.0	  0	 230.43	 1.799	 100
 7	 7	 15	 242.71	 2.001	242.0	  0	 242.71	 2.001	 100
 7	 7	 16	 254.85	 2.071	254.5	  0	 254.85	 2.071	 100
 7	 7	 17	 266.92	 1.680	267.0	  2	 266.92	 1.538	 100
 7	 7	 18	 279.26	 1.784	279.0	  1	 279.31	 1.712	 100
 7	 7	 19	 291.83	 1.583	292.0	  0	 291.83	 1.583	 100
 7	 7	 20	 304.33	 2.099	304.0	  0	 304.33	 2.099	 100
 7	 7	 21	 317.14	 1.902	317.0	  0	 317.14	 1.902	 100
 7	 7	 22	 329.59	 1.602	330.0	  0	 329.59	 1.602	 100
 7	 7	 23	 341.44	 1.452	341.0	  1	 341.39	 1.384	 100
 7	 7	 24	 353.86	 1.787	354.0	  1	 353.81	 1.718	 100
 7	 7	 25	 365.97	 1.592	366.0	  0	 365.97	 1.592	 100
 7	 7	 26	 377.77	 1.687	378.0	  0	 377.77	 1.687	 100
 7	 7	 27	 390.08	 1.529	390.0	  0	 390.08	 1.529	 100
 7	 7	 28	 401.00	 1.570	401.0	  1	 400.95	 1.494	 100
 7	 7	 29	 411.83	 1.525	412.0	  1	 411.88	 1.452	 100
 7	 7	 30	 422.67	 1.498	422.0	  1	 422.62	 1.405	 100
 7	 7	 31	 433.67	 1.505	434.0	  1	 433.72	 1.436	 100
 7	 7	 32	 444.31	 1.390	444.0	  0	 444.31	 1.390	 100
 7	 7	 33	 454.60	 1.583	454.0	  0	 454.60	 1.583	 100
 7	 7	 34	 464.41	 1.436	464.0	  1	 464.36	 1.366	 100
 7	 7	 35	 473.96	 1.414	474.0	  1	 473.91	 1.326	 100
 7	 7	 36	 483.47	 1.396	484.0	  1	 483.52	 1.328	 100
 7	 7	 37	 491.94	 1.543	492.0	  0	 491.94	 1.543	 100
 7	 7	 38	 501.18	 1.417	501.0	  0	 501.18	 1.417	 100
 7	 7	 39	 510.70	 2.111	510.0	  2	 510.61	 2.039	 100
 7	 7	 40	 519.65	 1.540	520.0	  0	 519.65	 1.540	 100
 7	 7	 41	 527.86	 1.583	528.0	  0	 527.86	 1.583	 100
 7	 7	 42	 535.15	 1.410	535.0	  0	 535.15	 1.410	 100
 7	 7	 43	 542.91	 1.571	543.0	  0	 542.91	 1.571	 100
 7	 7	 44	 549.91	 1.401	550.0	  0	 549.91	 1.401	 100
 7	 7	 45	 557.17	 1.544	557.0	  1	 557.12	 1.473	 100
 7	 7	 46	 563.83	 1.334	564.0	  0	 563.83	 1.334	 100
 7	 7	 47	 570.24	 1.304	570.0	  0	 570.24	 1.304	 100
 7	 7	 48	 576.99	 1.514	577.0	  0	 576.99	 1.514	 100
 7	 7	 49	 582.60	 1.435	582.0	  0	 582.60	 1.435	 100
 7	 7	 50	 588.53	 1.322	589.0	  0	 588.53	 1.322	 100
 7	 7	 51	 594.34	 1.281	594.0	  0	 594.34	 1.281	 100
 7	 7	 52	 599.17	 1.646	599.0	  0	 599.17	 1.646	 100
 7	 7	 53	 604.44	 1.373	605.0	  0	 604.44	 1.373	 100
 7	 7	 54	 609.34	 1.430	609.0	  0	 609.34	 1.430	 100
 7	 7	 55	 614.13	 1.502	614.0	  0	 614.13	 1.502	 100
 7	 7	 56	 618.70	 1.283	619.0	  2	 618.80	 1.103	 100
 7	 7	 57	 622.64	 1.534	623.0	  0	 622.64	 1.534	 100
 7	 7	 58	 626.52	 1.344	626.0	  0	 626.52	 1.344	 100
 7	 7	 59	 630.66	 1.451	631.0	  1	 630.71	 1.380	 100
 7	 7	 60	 634.78	 1.307	634.0	  0	 634.78	 1.307	 100
 7	 7	 61	 638.61	 1.729	638.0	  0	 638.61	 1.729	 100
 7	 7	 62	 642.05	 1.351	642.0	  0	 642.05	 1.351	 100
 7	 7	 63	 645.20	 1.348	645.0	  0	 645.20	 1.348	 100
 7	 7	 64	 648.13	 1.376	648.0	  0	 648.13	 1.376	 100
 7	 7	 65	 650.69	 1.323	650.0	  1	 650.65	 1.256	 100
 7	 7	 66	 653.16	 1.212	653.0	  0	 653.16	 1.212	 100
 7	 7	 67	 655.84	 1.482	656.0	  0	 655.84	 1.482	 100
 7	 7	 68	 658.20	 1.263	658.0	  0	 658.20	 1.263	 100
 7	 7	 69	 660.10	 1.283	660.0	  0	 660.10	 1.283	 100
 7	 7	 70	 662.31	 1.308	662.0	  1	 662.36	 1.199	 100
 7	 7	 71	 664.22	 1.541	664.0	  0	 664.22	 1.541	 100
 7	 7	 72	 665.41	 1.342	666.0	  0	 665.41	 1.342	 100
 7	 7	 73	 667.25	 1.250	667.0	  0	 667.25	 1.250	 100
 7	 7	 74	 668.99	 1.403	669.0	  0	 668.99	 1.403	 100
 7	 7	 75	 670.00	 1.682	670.0	  0	 670.00	 1.682	 100
 7	 7	 76	 671.14	 1.576	671.0	  0	 671.14	 1.576	 100
 7	 7	 77	 672.18	 1.395	672.0	  0	 672.18	 1.395	 100
 7	 7	 78	 673.23	 1.340	673.0	  0	 673.23	 1.340	 100
 7	 7	 79	 673.77	 1.205	674.0	  0	 673.77	 1.205	 100
 7	 7	 80	 674.36	 1.453	674.0	  0	 674.36	 1.453	 100
 7	 7	 81	 674.94	 1.434	675.0	  0	 674.94	 1.434	 100
 7	 7	 82	 675.54	 1.381	676.0	  0	 675.54	 1.381	 100
 7	 7	 83	 675.88	 1.365	676.0	  0	 675.88	 1.365	 100
 7	 7	 84	 675.89	 1.490	676.0	  0	 675.89	 1.490	 100
 7	 7	 85	 675.68	 1.543	676.0	  0	 675.68	 1.543	 100
 7	 7	 86	 675.64	 1.345	676.0	  0	 675.64	 1.345	 100
 7	 7	 87	 675.67	 1.583	676.0	  0	 675.67	 1.583	 100
 7	 7	 88	 675.81	 1.339	676.0	  0	 675.81	 1.339	 100
 7	 7	 89	 675.46	 1.403	676.0	  0	 675.46	 1.403	 100
 7	 7	 90	 675.05	 1.403	675.0	  0	 675.05	 1.403	 100
 7	 7	 91	 674.26	 1.252	674.0	  0	 674.26	 1.252	 100
 7	 7	 92	 673.57	 1.297	674.0	  0	 673.57	 1.297	 100
 7	 7	 93	 672.93	 1.430	673.0	  0	 672.93	 1.430	 100
 7	 7	 94	 672.20	 1.356	672.0	  0	 672.20	 1.356	 100
 7	 7	 95	 670.79	 1.659	671.0	  0	 670.79	 1.659	 100
 7	 7	 96	 670.16	 1.339	670.0	  0	 670.16	 1.339	 100
 7	 7	 97	 668.94	 1.262	669.0	  0	 668.94	 1.262	 100
 7	 7	 98	 667.69	 1.308	668.0	  0	 667.69	 1.308	 100
 7	 7	 99	 666.56	 1.328	666.0	  0	 666.56	 1.328	 100
 7	 7	100	 665.57	 1.200	666.0	  0	 665.57	 1.200	 100
 7	 7	101	 664.47	 1.403	665.0	  0	 664.47	 1.403	 100
 7	 7	102	 662.84	 1.482	663.0	  0	 662.84	 1.482	 100
 7	 7	103	 661.60	 1.326	661.0	  0	 661.60	 1.326	 100
 7	 7	104	 659.94	 1.229	660.0	  0	 659.94	 1.229	 100
 7	 7	105	 658.52	 1.314	658.0	  0	 658.52	 1.314	 100
 7	 7	106	 656.88	 1.200	657.0	  0	 656.88	 1.200	 100
 7	 7	107	 655.51	 1.460	656.0	  0	 655.51	 1.460	 100
 7	 7	108	 653.64	 1.547	654.0	  0	 653.64	 1.547	 100
 7	 7	109	 651.79	 1.559	652.0	  1	 651.74	 1.475	 100
 7	 7	110	 650.11	 1.214	650.0	  0	 650.11	 1.214	 100
 7	 7	111	 648.65	 1.192	649.0	  0	 648.65	 1.192	 100
 7	 7	112	 646.69	 1.398	646.5	  0	 646.69	 1.398	 100
 7	 7	113	 644.66	 1.273	645.0	  0	 644.66	 1.273	 100
 7	 7	114	 642.81	 1.542	643.0	  0	 642.81	 1.542	 100
 7	 7	115	 640.57	 1.653	641.0	  1	 640.62	 1.595	 100
 7	 7	116	 637.64	 1.732	637.0	  1	 637.60	 1.684	 100
 7	 7	117	 635.15	 1.201	635.0	  0	 635.15	 1.201	 100
 7	 7	118	 633.37	 1.535	633.0	  1	 633.32	 1.470	 100
 7	 7	119	 631.02	 1.378	631.0	  0	 631.02	 1.378	 100
 8	 0	  0	 122.21	 2.384	122.0	  0	 122.21	 2.384	 100
 8	 0	  1	 149.26	 3.044	149.0	  2	 149.23	 2.674	 100
 8	 0	  2	 214.71	 3.412	215.0	  3	 214.60	 2.964	 100
 8	 0	  3	 317.89	 3.504	318.0	  2	 317.87	 2.910	 100
 8	 0	  4	 389.19	 2.650	389.0	  8	 389.11	 2.135	 100
 8	 0	  5	 460.17	 2.179	461.0	  6	 460.53	 1.651	 100
 8	 0	  6	 520.66	 2.503	521.0	  0	 520.66	 2.503	 100
 8	 0	  7	 570.11	 3.031	570.0	  1	 570.20	 2.903	 100
 8	 0	  8	 612.28	 2.450	613.0	  6	 612.50	 2.098	 100
 8	 0	  9	 645.58	 2.396	646.0	  0	 645.58	 2.396	 100
 8	 0	 10	 670.44	 2.750	670.0	  1	 670.54	 2.592	 100
 8	 0	 11	 689.17	 2.910	689.5	  0	 689.17	 2.910	 100
 8	 0	 12	 700.08	 2.529	700.0	  0	 700.08	 2.529	 100
 8	 0	 13	 705.99	 2.669	706.0	  0	 705.99	 2.669	 100
 8	 0	 14	 706.89	 2.719	707.0	  0	 706.89	 2.719	 100
 8	 0	 15	 702.31	 2.596	702.0	  1	 702.22	 2.456	 100
 8	 0	 16	 694.42	 2.694	694.0	  0	 694.42	 2.694	 100
